,0
22528,2.647207704353198
22529,2.1986581966636045
22530,1.871981560467907
22531,1.817362385874942
22532,2.362297900441744
22533,2.115071691038372
22534,2.0377598605166862
22535,1.830874291193023
22536,2.049453367184477
22537,1.8380939913695928
22538,1.8931305725302328
22539,1.7962400315281395
22540,2.648433254129825
22541,1.875333002432093
22542,2.3695983484339536
22543,2.3248093805548256
22544,2.2161151108180817
22545,2.1435229321456397
22546,2.0172118683183142
22547,1.8624814570140693
22548,1.948293424791628
22549,1.7934980544139534
22550,1.8924492677951164
22551,1.9777169991840695
22552,1.793119677576977
22553,1.6071029417002325
22554,1.7573600083430236
22555,2.169431735866046
22556,2.281305978596163
22557,1.8894862245148256
22558,1.471045421511628
22559,2.015232656385349
22560,2.2644754862693026
22561,2.242246852588954
22562,1.7968207603533135
22563,2.077518476094069
22564,2.5533668586073253
22565,2.233352673634709
22566,1.6090547455787791
22567,2.3778864409604648
22568,2.877098363861337
22569,2.871254477198198
22570,2.455747800767442
22571,1.895797976127907
22572,2.325971717544942
22573,1.9283283042279071
22574,1.7933474544275585
22575,1.4286180696074997
22576,1.978089033036977
22577,2.5284860869850583
22578,1.9465116782267444
22579,2.1232680056870934
22580,1.250355034812558
22581,1.713421877516686
22582,1.444782481461628
22583,1.63498679001
22584,1.5488034661187788
22585,1.9374105443720933
22586,2.0219410667511624
22587,1.811493966070465
22588,1.9133981178655808
22589,1.8428846999520352
22590,2.097852959580697
22591,2.0325361644
22592,2.637931689917442
22593,2.6299511577219765
22594,2.049538412082558
22595,2.4926527367640703
22596,2.4427282112999995
22597,2.710922504743954
22598,2.1189542385479654
22599,2.32825318639657
22600,2.0500375917343603
22601,1.867255287756628
22602,1.705782521202907
22603,2.223908336262035
22604,2.626830125424419
22605,2.4461988389272675
22606,2.630511689469768
22607,2.4734013551052905
22608,2.2026654712522675
22609,2.669382753622326
22610,2.536861630298372
22611,2.4230807967291272
22612,2.3440518280997087
22613,3.057177404379419
22614,2.5974775346700003
22615,2.7530995022734883
22616,2.406757373874419
22617,2.4376156307136627
22618,2.34867386511
22619,2.3244305253655817
22620,2.531893467969768
22621,2.353333447248837
22622,2.341240962234593
22623,2.7911832753746517
22624,2.859233474662326
22625,2.0846110859058142
22626,2.225635626453488
22627,1.4840268916688373
22628,1.5334421129300582
22629,1.6343594683695346
22630,1.6819000406337212
22631,1.972672208888372
22632,2.0735434258308145
22633,2.163095291524185
22634,1.9005435088325584
22635,2.1334470564950583
22636,2.18576796336
22637,2.17561375021343
22638,2.404725105083721
22639,2.762721549638372
22640,2.371185758297093
22641,2.2765618747456395
22642,2.2194084653555235
22643,1.7052639707284885
22644,1.6805572429855813
22645,1.6830225366961045
22646,1.6042848217275003
22647,1.411853845495814
22648,1.8410597513089533
22649,2.2933266034651743
22650,3.3201456875745348
22651,3.341583935913663
22652,2.957926287828139
22653,2.6564577850109306
22654,3.275045142800232
22655,2.125599481455
22656,2.332809237275581
22657,1.8240567881516856
22658,1.8402147251497676
22659,2.735740977101163
22660,3.3220303667860462
22661,3.1414957395781395
22662,2.3053478622268604
22663,2.328355447698139
22664,2.4879802531744186
22665,2.01911761836157
22666,2.165063609508837
22667,2.130432658522326
22668,1.9362960891293024
22669,1.6848554993399998
22670,2.011934444980465
22671,1.7305073314517443
22672,1.7495314351090117
22673,1.5310269888613952
22674,1.826479644027907
22675,1.7023840030684882
22676,1.1952871075646514
22677,1.8457392247029067
22678,2.074871378389535
22679,1.9727271538290696
22680,2.094967155001396
22681,1.9237367918902328
22682,1.616086249280058
22683,1.9842007384241855
22684,1.9675166756797675
22685,1.793628317008256
22686,1.9912998072976744
22687,1.8416831825005813
22688,2.246701987201396
22689,2.6041864944
22690,2.6436989160961044
22691,2.222591404709302
22692,2.0916261400405816
22693,1.447893410747442
22694,1.2983155123531394
22695,1.214584464459244
22696,1.7507839875369766
22697,1.83500322579
22698,2.385129073197384
22699,2.5853811554794186
22700,2.258252372843721
22701,2.478476990710465
22702,2.0355923087794188
22703,2.2771473297033142
22704,3.008519096545116
22705,2.5577589315893023
22706,2.262964617477209
22707,1.3685685417209303
22708,1.894319294803779
22709,1.9622763851567449
22710,1.3641495696167438
22711,1.4876249082080233
22712,1.9582664845144184
22713,2.224291236896512
22714,1.708270573991337
22715,1.809098809133721
22716,1.85234390583
22717,2.2240071823391863
22718,1.7844912798906971
22719,1.5838539053382557
22720,2.1089703343206976
22721,2.4610499487041864
22722,1.739396939549302
22723,2.078952891977616
22724,2.214399667576744
22725,2.932775493697325
22726,3.7000888862687793
22727,4.089147428737326
22728,2.9823681049597672
22729,3.29487353610314
22730,2.458031256933488
22731,2.3133438794218604
22732,2.1064233247995348
22733,2.525749967925872
22734,2.1417899782520924
22735,2.4882001444477324
22736,2.3145716733268604
22737,2.3563819668788373
22738,2.1006759891139537
22739,2.049085157586105
22740,2.263138857305058
22741,2.079486461268837
22742,1.7247279453310465
22743,2.1601728470490698
22744,2.231672947568895
22745,2.716536410565697
22746,2.126965365021802
22747,2.6452165066519187
22748,1.5126855706145932
22749,1.747539883229651
22750,1.8632817983972092
22751,1.5131857040413954
22752,2.379592507204884
22753,2.1980491522875
22754,2.2729760788981395
22755,3.1876699626575578
22756,2.349513552224651
22757,2.342097307262791
22758,2.331270003635756
22759,1.9843693934876163
22760,1.8705997398968024
22761,1.9433526499102327
22762,2.38390110179407
22763,2.2504023620891864
22764,2.677744831997093
22765,2.220029573713953
22766,1.9693783530139537
22767,2.055907286539012
22768,2.4769657992375
22769,2.1159324083400004
22770,2.1271203204906977
22771,1.8786949718759305
22772,1.8829026549990695
22773,2.08725850944
22774,2.2385656027705814
22775,2.5284319974704648
22776,2.432914310561163
22777,2.0150047448527326
22778,2.1190335853140696
22779,2.6840992112623256
22780,2.0147676961046512
22781,2.5308021822226743
22782,2.422077424057674
22783,2.221283069486163
22784,2.3873043228906976
22785,2.169532346323256
22786,2.3590458492542443
22787,2.2229424280465118
22788,2.1598255507793027
22789,2.254178078079768
22790,2.100834783306628
22791,1.66120790595
22792,2.0018732512395343
22793,2.712685062957733
22794,2.995805112476861
22795,2.2059012285
22796,2.2881066991200005
22797,2.469622894693954
22798,2.174014484958139
22799,2.07966072387157
22800,3.0557623919159305
22801,2.84219197938
22802,2.251236566231686
22803,2.8527670139009307
22804,3.205891293634884
22805,3.205552912724825
22806,2.834833445808488
22807,2.780675338629767
22808,3.3093653055985466
22809,2.9320562246447093
22810,3.004512252372558
22811,3.206832705778605
22812,2.2792333959381974
22813,1.9142517189076744
22814,1.954319442195349
22815,2.5021466853739533
22816,2.849532279191686
22817,3.399114140822093
22818,3.219445501444884
22819,3.3692091640639537
22820,2.035405829077326
22821,1.8205680599623255
22822,2.3174621229645345
22823,2.370375482983954
22824,2.2621014245176743
22825,2.2160605579759887
22826,2.4431853472681397
22827,2.6378073694281974
22828,1.884314882841279
22829,1.5762463654660466
22830,2.1412617983522093
22831,2.4356722290593025
22832,2.1949237970989537
22833,3.2135325334029075
22834,2.344461041741163
22835,2.366546727348837
22836,2.4654279677358137
22837,2.6580517614225
22838,3.219787843143314
22839,3.5552827436928487
22840,3.300719640893023
22841,2.9182009522325583
22842,2.890568623470349
22843,2.133074675526453
22844,2.4180315955620357
22845,2.229334187571628
22846,2.0350162762395345
22847,2.0714996517
22848,2.56202063287186
22849,2.675907273331744
22850,2.6317437550827907
22851,2.798741293904128
22852,2.2650474683168023
22853,2.6773471709366854
22854,2.8267497809579654
22855,2.3304776221444183
22856,2.149943082505465
22857,2.3054805470851742
22858,2.636963386903256
22859,3.3964496144738368
22860,3.1059645248694774
22861,3.2291852611130234
22862,2.9353702380749995
22863,2.838573516180175
22864,2.476092556104593
22865,2.669729329632558
22866,2.923178333539186
22867,2.641698535616163
22868,2.9186492873823844
22869,2.6326005123069764
22870,2.598298262059884
22871,2.396037021645349
22872,2.297006987734186
22873,2.0321476380087207
22874,2.2251457916037207
22875,2.416071152080465
22876,1.7612340543894764
22877,2.4086114237720926
22878,2.3396173611763955
22879,2.2875552253172096
22880,2.1076063664548257
22881,2.3858744734234887
22882,1.8787247615569185
22883,1.7220741368640695
22884,2.2458211414822675
22885,1.888543179123488
22886,1.6348458857525583
22887,1.7240695891186044
22888,1.824854428488663
22889,2.060914297227384
22890,2.306806775528372
22891,2.644691062350872
22892,2.1670247279103485
22893,2.0450969777511627
22894,2.281507701323721
22895,1.8975535739515117
22896,1.81153253577907
22897,1.7510965207513955
22898,2.021381005271337
22899,2.8853656891813952
22900,2.389822464414244
22901,2.534160984553256
22902,1.6547099444839533
22903,1.8334321943396512
22904,1.690069238429128
22905,2.024787246627907
22906,2.208278463074999
22907,1.9535377836369767
22908,2.096886221944011
22909,2.12104924245
22910,2.814128684297965
22911,2.374335776713605
22912,2.390381823729069
22913,2.0706549642
22914,1.5499980899494188
22915,2.009227665361395
22916,1.7989036074034883
22917,1.8617851546493025
22918,1.6524640183526162
22919,2.1909052547706973
22920,2.267730011035465
22921,2.3297004284141862
22922,1.9837979481976744
22923,2.3201520446072097
22924,2.1589242129774417
22925,2.487397623741279
22926,2.8954058499083724
22927,3.08195271541936
22928,3.1591915118965117
22929,3.289788402077093
22930,3.093076216538372
22931,2.4642380952251166
22932,1.8129025767254647
22933,2.559963837095058
22934,2.882286359314535
22935,2.2775340289543604
22936,2.789531062815349
22937,2.386456575733256
22938,2.6022413746360464
22939,2.154141988601861
22940,2.2288373818636047
22941,2.5898743774868023
22942,2.5835548710066285
22943,2.4770437963660465
22944,1.5438444122225583
22945,2.3332105738268023
22946,2.573594483054651
22947,2.113249797452965
22948,1.989988242471279
22949,1.8882866808122096
22950,2.599861445365116
22951,1.9529612973113373
22952,1.6637815739025
22953,1.902062234912791
22954,1.633093982063372
22955,1.9554538021351744
22956,1.9105958990625005
22957,2.089802533737035
22958,2.038211868849418
22959,2.0340245664976746
22960,1.512125244156279
22961,1.9492554966369768
22962,1.8908180180297087
22963,1.7385041150354656
22964,1.9695246777920932
22965,2.0445706442380813
22966,1.6428424666435464
22967,2.252596263794477
22968,2.052547379293605
22969,2.0214276818734884
22970,2.0901338803752907
22971,2.0974567097218606
22972,2.548067908379651
22973,2.4279642394050005
22974,1.9201546162929068
22975,1.9362814927398837
22976,2.05864189914157
22977,1.8413329633262787
22978,2.1173438125046515
22979,1.9086069127922092
22980,2.063898050415698
22981,1.7518696393824418
22982,2.060249328427849
22983,1.6540149825006978
22984,1.9214404116061048
22985,1.962449528403489
22986,2.4467318991209304
22987,2.5842354435000003
22988,2.208710402037733
22989,2.0183362288126743
22990,1.5925070313313954
22991,2.4532682056681394
22992,2.35584632862907
22993,1.9910393955620929
22994,1.534039240337093
22995,1.910378937394709
22996,2.186058093854651
22997,2.006175922441744
22998,2.3572230700970933
22999,2.233759759969186
23000,2.532025771137034
23001,2.5037035562914536
23002,2.6666241809051168
23003,2.419697030511628
23004,2.785156858881454
23005,1.442813145022151
23006,2.31284299845314
23007,1.9847297663452323
23008,1.5806129183497672
23009,1.734648873557442
23010,1.8230371622909305
23011,2.322380279387616
23012,2.128355789019593
23013,2.6421275486513376
23014,2.719198924999535
23015,2.556790357332209
23016,2.6209019716793023
23017,2.5548251426579656
23018,2.9892775762323835
23019,3.026705458682267
23020,3.021363026965989
23021,3.189407191213953
23022,2.729666293007791
23023,2.712282229443314
23024,2.5051890136196517
23025,2.492658939568081
23026,2.246211315423489
23027,1.974503780333023
23028,3.020336941011627
23029,2.201211967066919
23030,2.760645108379883
23031,2.4671818419962785
23032,2.103990976052093
23033,2.775464788035174
23034,2.213955680130697
23035,2.3683388193237205
23036,1.9323121676337207
23037,2.2855493144422674
23038,2.190290307622326
23039,1.693377931913372
23040,1.781892362382384
23041,3.4353708401093024
23042,2.190538280501163
23043,2.40427000464
23044,1.897610153376977
23045,2.1336981529343024
23046,2.42886583367093
23047,2.4755629524430813
23048,1.880624373653023
23049,2.241133135265407
23050,2.473434599492093
23051,1.8106283996173256
23052,1.9796240733022676
23053,2.4330660103360464
23054,2.739273203859593
23055,2.8646816716151164
23056,2.451235177549884
23057,2.564968283399477
23058,2.454965112820639
23059,2.5250448377093027
23060,2.270346084378837
23061,1.925983908189767
23062,1.9223500645569764
23063,1.834604105751628
23064,1.4038160036860463
23065,1.282194326363721
23066,1.79092535328
23067,2.283290397066976
23068,3.0071384010061046
23069,2.271105630823256
23070,2.583978688429535
23071,2.3852890205443606
23072,2.295500099854709
23073,2.063974541196279
23074,2.064929159069477
23075,2.3115646712267446
23076,1.9715528679439536
23077,1.1708406959086046
23078,1.6829097074175
23079,1.3436659330440694
23080,1.5471911787331396
23081,2.24750265933907
23082,1.963538343175116
23083,2.030571346918081
23084,2.0351597862919184
23085,1.944329226504768
23086,1.83580676997
23087,1.601061222792558
23088,1.8730222177060465
23089,2.672400462940465
23090,3.089442912114768
23091,3.4451422205891857
23092,3.0575406210446507
23093,1.9441724079261629
23094,2.252766713306685
23095,2.3865448400194187
23096,1.8885304614647092
23097,2.0862587516068603
23098,2.288913967551628
23099,2.18939592930907
23100,2.371871057320465
23101,2.6567796838468607
23102,2.864250464699303
23103,2.310881604862849
23104,1.968272124857093
23105,2.05121273761186
23106,2.2101698124242444
23107,2.330099125513779
23108,2.2256852846790696
23109,2.358737364572093
23110,2.539014201784884
23111,2.886489971577907
23112,3.24134269761628
23113,2.571549997500872
23114,2.0207745017309304
23115,2.1517429248744766
23116,2.5528117098111625
23117,2.5983526953840697
23118,2.709787448545117
23119,2.471663561031977
23120,3.0754543553609297
23121,2.467602804745465
23122,3.0904809551999994
23123,2.879415612449128
23124,3.352077767349418
23125,3.422000805426628
23126,2.8645289237926743
23127,1.843714268751628
23128,2.1207838196093025
23129,1.9760230972046515
23130,2.5922145038598834
23131,2.383047792133953
23132,1.3345041314023256
23133,1.8954932497744184
23134,1.7915431991197674
23135,1.7258831560444183
23136,2.007829537934652
23137,1.9728152697767445
23138,1.7806367186825578
23139,1.8814071839225583
23140,1.9900115353723251
23141,1.680056253458721
23142,1.8347298190493024
23143,1.782426788616977
23144,1.7934971647953486
23145,2.221614165640116
23146,1.8856705399758145
23147,1.59204530069686
23148,1.388618634985465
23149,1.8521257542805811
23150,1.472596085520698
23151,1.6541178058573258
23152,1.6244742531427323
23153,1.891271172049535
23154,2.2485299478488376
23155,1.9012405223720932
